0.495149, 3.46851
0.274441, 2.42936
0.0862986, 5.94863
0.789323, 5.44482
-0.911152, 1.69721
0.470933, 1.45347
-0.808594, 2.51777
0.201425, 3.03166
0.215643, 2.87322
-0.704373, 4.60762
0.850611, 2.84846
-0.767616, 2.26922
0.169138, 0.902971
0.0894133, 4.63444
-0.508014, 1.60713
-0.959993, 0.0203449
-0.832122, 1.30142
0.746813, 4.44916
-0.878752, 2.3317
-0.716093, 6.01562
-0.332196, 2.54229
-0.890135, 2.88132
-0.992124, 0.87244
-0.721977, 0.479741
-0.120321, 5.63766
0.32848, 6.17656
-0.134943, 4.85807
-0.475655, 3.90279
-0.361472, 4.5119
0.868081, 5.85798
-0.791863, 5.75251
-0.0824899, 5.8249
-0.309024, 3.1225
-0.790308, 0.557947
0.967229, 0.615676
-0.395405, 0.342046
-0.232833, 2.1048
0.604789, 0.790055
-0.910095, 2.7478
0.995162, 5.36446
0.848892, 4.06681
-0.302986, 3.85103
0.675869, 4.64298
-0.527214, 5.41233
-0.985526, 4.01034
-0.740101, 5.39569
-0.99727, 2.76143
-0.681281, 6.26221
-0.610903, 2.00377
-0.768413, 0.561546
-0.599463, 5.67296
0.431805, 2.91143
-0.774198, 1.38696
0.0141217, 0.35769
-0.225849, 3.8193
-0.606977, 2.2533
0.275358, 0.737095
-0.483371, 6.20213
0.492401, 0.620071
0.430089, 0.982632
-0.919311, 6.24725
0.336634, 4.74236
-0.491847, 4.74286
0.829194, 1.2407
0.549536, 2.58305
0.859421, 0.721245
0.428566, 1.50255
-0.457805, 3.49709
0.351377, 4.06421
-0.0808938, 2.08474
-0.633043, 4.27113
0.764644, 4.16822
-0.847724, 1.82308
0.551739, 1.67209
-0.0818375, 5.88987
0.0433099, 1.84327
-0.855092, 3.43288
0.103984, 4.19148
-0.256163, 3.91592
-0.795904, 0.0150875
-0.214022, 3.89345
-0.4362, 4.35368
-0.158638, 3.64945
-0.295737, 4.51809
-0.146878, 1.83788
-0.877377, 0.383172
-0.698742, 2.83308
-0.609289, 3.70877
0.627909, 3.28236
0.451026, 6.25042
-0.00923338, 4.53255
-0.685445, 3.6833
-0.0861804, 6.23785
0.132183, 1.0032
-0.946911, 4.43471
-0.566465, 5.89125
-0.651812, 5.87087
0.239834, 0.302997
-0.294461, 1.41564
-0.104369, 0.805078
-0.751575, 1.34356
0.718814, 0.954778
-0.631052, 1.82558
-0.00367411, 4.46937
-0.179072, 1.92831
-0.375235, 1.58163
-0.318532, 0.883025
-0.966562, 3.54082
-0.930205, 1.27586
0.368389, 0.277553
-0.515684, 1.16804
-0.515723, 0.667611
0.549599, 5.91691
0.72531, 4.95355
-0.436663, 5.64621
-0.488833, 3.88668
-0.997297, 5.8794
0.516266, 6.27103
0.143747, 2.14207
-0.828824, 6.04488
0.789153, 2.85465
-0.332083, 2.59613
0.225135, 0.4501
-0.198106, 4.95515
-0.185331, 2.50002
0.0633328, 1.25053
0.711908, 1.72382
-0.331828, 4.03357
0.395674, 2.39676
0.0880218, 4.62032
0.165953, 5.56859
-0.210389, 0.741748
-0.191431, 4.03474
0.325068, 1.95373
-0.382598, 2.17622
0.623527, 4.8165
0.662584, 6.04555
-0.929169, 2.09739
0.769572, 6.26939
-0.243944, 2.07372
0.660267, 1.1003
0.0833325, 3.42453
0.313546, 5.36227
-0.787842, 5.57426
0.886864, 5.07772
0.399437, 0.600366
0.411026, 4.49533
-0.516835, 5.28847
0.169853, 5.72894
-0.863569, 6.21458
0.822262, 0.122646
0.728339, 0.872537
-0.44248, 4.37589
-0.713102, 3.27121
-0.618335, 4.93669
-0.788367, 3.64399
-0.433873, 4.2186
-0.980982, 2.78525
-0.988686, 0.483036
-0.841632, 2.1763
-0.406019, 6.14996
0.367601, 4.87434
0.213501, 0.642554
0.280208, 2.92235
0.853268, 0.543419
0.0379472, 5.02641
-0.452763, 0.971209
-0.509644, 5.3679
-0.969151, 1.28562
0.0168908, 0.59099
-0.258703, 1.51151
0.0570751, 4.82631
-0.889122, 3.54382
-0.16109, 3.54566
-0.352546, 6.11279
0.686243, 3.91596
-0.795134, 0.826484
-0.536572, 0.12753
0.686575, 2.7326
0.194812, 5.88271
-0.429172, 1.78507
0.434269, 2.17856
0.573639, 0.759975
-0.497861, 3.16638
0.522414, 1.31211
0.148089, 5.17351
0.716954, 0.221568
-0.427997, 2.53943
-0.402925, 3.51133
0.731115, 0.479912
-0.940422, 5.99956
0.51155, 2.55997
-0.672698, 1.57544
0.702483, 0.977581
-0.926432, 5.10267
-0.665387, 4.10628
0.563937, 0.599234
0.182226, 6.23414
0.0551287, 3.03831
-0.329137, 2.91366
0.818958, 4.31448
0.583958, 1.40307
-0.0198158, 5.9832
-0.739798, 3.72365
0.712581, 0.699544
-0.987389, 0.0832565
-0.0614042, 0.292737
-0.621161, 2.61485
-0.656069, 2.54748
0.885425, 2.46834
-0.0618899, 5.55523
0.593903, 4.4206
0.604089, 1.5225
0.961064, 5.92333
0.051115, 4.9881
-0.28023, 2.23467
-0.612206, 4.51195
-0.0391903, 0.852427
-0.179827, 3.14461
-0.264087, 2.64199
0.510819, 0.835114
0.721977, 0.199813
0.536436, 4.95988
0.705146, 2.38017
-0.0953075, 2.11392
-0.121308, 2.01538
-0.204935, 3.88753
-0.712528, 6.25294
-0.48415, 1.87691
-0.939328, 0.616597
-0.334667, 5.62992
-0.7427, 5.35643
-0.564063, 2.71363
-0.254491, 5.87928
-0.824288, 0.186928
-0.414575, 0.143866
0.844072, 4.61615
0.93089, 4.81588
0.468925, 0.166929
-0.801019, 1.56093
-0.277008, 0.220595
0.424893, 4.42664
0.426731, 3.8927
-0.602789, 5.7135
0.150905, 0.543996
-0.360039, 1.45335
-0.364735, 4.11688
0.0552762, 1.91929
0.00858804, 1.34458
0.0526804, 1.03589
-0.365687, 3.78857
-0.805641, 0.831063
0.0450628, 1.98127
-0.214699, 5.67046
0.144678, 2.63233
-0.959881, 1.58069
-0.877284, 5.24921
0.377019, 4.79518
0.164723, 1.09617
0.855496, 4.16721
0.166467, 2.03449
0.619599, 3.9541
-0.765272, 2.30426
0.863281, 2.92629
-0.742865, 0.314933
-0.362525, 4.73998
0.344566, 5.4794
-0.536108, 4.48855
-0.319264, 4.44464
0.978596, 2.50761
-0.0366657, 4.18486
-0.946436, 5.08713
0.489204, 5.04384
0.953509, 2.35175
0.91545, 4.03945
-0.0390459, 0.491113
-0.0911985, 1.66734
-0.171688, 3.30524
0.669106, 3.76019
0.04112, 1.28872
0.553085, 0.670658
-0.07046, 4.56349
-0.920431, 1.05889
0.143108, 1.17256
0.594749, 0.621979
0.118049, 1.52276
-0.309503, 2.48745
0.195455, 4.8433
-0.200974, 0.830845
0.166785, 1.05127
0.513804, 1.99257
-0.762534, 5.12164
-0.547607, 0.89587
-0.26107, 4.63731
-0.545599, 0.896996
-0.86099, 5.83928
0.503202, 5.78842
0.535852, 1.77044
0.0115563, 2.33062
-0.796734, 0.668149
0.139942, 5.5746
0.939935, 1.42327
-0.955091, 4.51673
-0.434178, 5.39284
0.451273, 2.81734
0.987958, 4.91155
0.458114, 0.223323
-0.252109, 0.0980406
-0.859386, 6.06862
-0.487537, 2.29658
-0.0386979, 6.05351
0.94316, 1.67164
0.1351, 0.493939
0.605465, 6.23839
-0.0922548, 0.148436
0.0873648, 1.14856
-0.360641, 2.58452
-0.0703505, 4.85607
0.797248, 0.583946
0.922543, 6.17296
-0.426171, 0.778449
-0.530436, 2.34955
0.805802, 3.11595
0.945923, 0.609126
-0.974411, 4.63887
0.922107, 1.42925
-0.504144, 3.00145
-0.563058, 2.98669
-0.450479, 4.38568
0.328025, 2.28708
0.277694, 0.662533
0.165044, 0.551157
0.863949, 0.94482
-0.645151, 5.72926
-0.291574, 5.01887
0.833663, 0.212107
-0.667787, 5.18303
-0.627713, 0.0939829
0.726225, 1.09896
-0.780134, 0.156906
0.830424, 4.05284
0.348708, 2.4834
-0.870364, 5.94196
-0.0382527, 0.993145
0.681027, 5.08843
0.907158, 4.27612
0.296178, 1.656
0.853085, 3.09045
-0.607078, 0.335424
-0.905731, 3.44616
0.00130343, 4.59606
0.288317, 0.787983
-0.578138, 5.29752
-0.609923, 1.21039
0.602912, 5.48656
-0.192334, 0.282011
-0.127705, 0.071735
0.692663, 4.62025
0.599973, 5.69382
-0.438836, 2.09428
0.576448, 0.0279154
-0.513485, 2.50703
0.306651, 5.13437
-0.602029, 2.28729
-0.493598, 5.59257
0.484965, 3.21527
-0.424704, 3.31275
-0.311925, 0.367578
0.00902338, 0.405511
-0.199498, 3.96887
0.668038, 5.21764
-0.784841, 0.112787
0.982021, 0.229251
0.210099, 5.76135
-0.521057, 2.67868
-0.368152, 3.8682
-0.0323502, 2.4196
-0.198883, 0.780655
0.870958, 0.946639
0.164779, 6.04725
0.442667, 1.19423
-0.2424, 1.71106
0.397553, 4.38899
0.186136, 4.19318
-0.37277, 0.41491
0.421131, 4.14637
-0.527019, 5.80269
0.0994943, 2.23357
-0.332121, 6.09164
0.637539, 1.36048
0.212466, 0.483962
-0.791615, 3.74569
0.782285, 5.51533
-0.619715, 4.21296
0.968857, 5.45809
0.0781211, 0.281145
-0.662935, 4.36916
-0.254648, 4.05713
0.0946257, 4.07461
0.118842, 5.67945
0.425975, 0.332913
0.693091, 0.849972
0.860459, 3.95281
-0.328404, 4.00695
-0.617068, 2.189
-0.65345, 0.197222
-0.310413, 3.05199
0.673589, 3.86026
-0.214474, 1.82468
-0.80689, 1.65299
-0.707744, 1.51847
-0.779767, 1.13856
0.826991, 3.41137
-0.103218, 2.83386
-0.0865424, 6.26413
-0.21762, 1.85019
-0.335046, 5.83538
-0.212459, 1.63369
-0.380297, 5.89068
-0.306644, 2.7984
0.322347, 0.667248
-0.880381, 4.49908
-0.247737, 0.223084
0.397715, 1.16328
0.850364, 5.61298
-0.947472, 1.08148
-0.0517108, 4.27726
0.718958, 4.27134
0.673445, 4.45439
0.452212, 6.25049
-0.502091, 1.39179
0.863641, 2.85272
-0.619586, 3.65227
0.956346, 6.01158
-0.258545, 6.01092
-0.647204, 5.41043
0.573574, 0.356599
0.512913, 0.260519
-0.550547, 4.41627
0.493931, 2.17395
-0.41322, 5.15074
-0.671514, 4.04352
-0.166857, 0.128064
0.050634, 2.94769
-0.70404, 2.8992
0.403762, 5.91764
-0.567233, 4.55874
-0.68655, 3.9535
0.306962, 2.65426
-0.0715337, 2.76492
0.422431, 5.60461
-0.234297, 4.28738
-0.717859, 2.63123
-0.533238, 3.79883
-0.873485, 5.36085
-0.315496, 2.36946
-0.653617, 3.28835
0.605868, 0.921497
-0.675865, 5.21575
0.496489, 0.972445
-0.00696661, 2.3742
0.381174, 3.61015
-0.315704, 0.328499
-0.597952, 4.58138
0.852388, 4.16031
0.578889, 3.98499
0.356008, 2.39974
0.588165, 1.46017
0.475341, 3.62399
0.185182, 2.73284
0.737116, 4.22619
-0.553486, 5.93438
0.178357, 0.618565
-0.865665, 0.835958
-0.990702, 0.0234895
-0.943562, 0.553137
-0.165751, 4.95333
0.913444, 5.48607
0.33008, 2.28377
-0.300351, 0.371325
-0.740358, 6.16019
0.853, 3.10229
0.762848, 3.19488
0.0110853, 1.33369
-0.68515, 5.9796
-0.0431117, 5.524
-0.879696, 1.00521
0.947015, 5.29172
0.896802, 1.26455
0.260997, 5.05281
0.515262, 4.58758
0.749473, 2.57612
0.80071, 3.70822
-0.926249, 2.36112
-0.668842, 2.6827
0.637986, 0.359333
0.030658, 0.376469
0.383417, 1.03071
0.384083, 0.785564
0.0426706, 3.47283
0.128049, 4.53977
0.015267, 1.85229
-0.0563908, 1.61063
0.0920031, 0.692975
-0.958508, 3.11032
0.802578, 3.24917
-0.30366, 0.222875
-0.660528, 4.13258
0.105137, 3.42643
0.678526, 0.527108
0.611912, 0.695888
-0.427662, 5.01814
-0.812586, 4.89626
0.0132479, 2.64972
0.983764, 1.13081
-0.732858, 1.21716
-0.605937, 2.69071
0.662359, 4.37993
-0.67293, 0.560066
-0.835562, 2.68196
-0.147692, 3.79976
-0.513611, 3.04884
0.0222883, 2.08622
0.689568, 4.1382
0.181297, 4.30599
0.0781576, 0.641631
-0.744522, 1.23585
-0.0147526, 3.58445
0.0729304, 3.15684
-0.769882, 0.888062
-0.861177, 1.51323
0.465534, 3.53908
-0.370856, 1.14544
0.724343, 2.76037
-0.085094, 2.12877
-0.0774078, 6.19398
-0.31833, 1.93728
-0.185398, 3.83648
0.614002, 4.98188
-0.723503, 1.87469
-0.74815, 1.8076
0.00772622, 0.386737
0.356421, 0.777478
0.398378, 3.97027
0.281986, 6.04112
-0.966112, 6.13478
-0.323384, 4.12168
0.456649, 0.0389876
-0.149189, 5.97483
0.673111, 1.21554
0.0252372, 3.73169
-0.263626, 5.01135
0.853306, 0.872655
-0.189907, 2.04349
0.821599, 1.2515
0.687011, 2.95789
-0.69805, 6.1819
0.537876, 3.2533
0.35103, 4.85939
0.713795, 2.55863
0.297153, 5.40801
-0.298887, 5.29681
-0.704209, 4.11869
-0.394516, 4.66488
0.234851, 0.649955
-0.304486, 4.86123
0.667621, 0.7964
0.221449, 6.0884
-0.355542, 6.24986
0.13751, 3.73659
-0.534772, 1.38382
0.537197, 4.27755
0.167982, 4.93695
-0.562334, 2.24229
0.0499856, 3.62698
-0.336779, 4.86823
0.480218, 5.82662
0.601921, 4.05344
-0.595162, 1.40676
0.999562, 6.19049
0.948672, 0.726784
-0.847844, 4.40648
-0.428325, 4.44529
0.587402, 4.3106
-0.285837, 5.55943
-0.368059, 2.74985
0.477903, 4.50134
0.388302, 2.19693
0.792954, 5.66487
0.675679, 1.29466
0.942758, 0.00460313
0.853896, 5.6093
-0.0844434, 0.605834
0.972018, 5.95168
-0.189212, 0.105289
-0.754563, 4.19765
0.608224, 3.10593
-0.69406, 2.89214
-0.0096763, 5.53858
0.674006, 4.78582
0.807222, 0.32617
0.0964019, 0.469604
0.10394, 2.98094
0.199007, 1.27308
-0.465401, 5.23158
0.238166, 2.56543
0.567501, 0.12558
0.550467, 2.80875
0.570492, 1.13101
-0.518486, 0.433319
-0.318421, 5.93241
0.63028, 4.69026
0.989461, 0.936222
0.224899, 5.79961
-0.816001, 5.52895
-0.495602, 2.8521
-0.95985, 2.09472
-0.00987693, 5.85085
-0.280698, 3.13596
-0.193837, 6.26724
0.197743, 0.710733
-0.296761, 2.71936
-0.367876, 4.49537
-0.265449, 1.81339
-0.781362, 3.12812
0.737339, 4.00464
0.197884, 2.7904
0.339167, 2.56041
0.397159, 6.11496
-0.2041, 3.15823
-0.0148693, 5.39978
-0.750468, 0.028192
0.624638, 3.74977
-0.880474, 2.67245
-0.745491, 5.33326
-0.00183967, 3.15725
-0.211747, 2.26413
0.81461, 2.22038
0.784229, 3.43164
0.514242, 0.168732
0.0510333, 5.60414
0.892903, 6.26813
0.870544, 5.33054
-0.838028, 4.50625
0.604234, 3.08357
0.36886, 3.43126
-0.198294, 6.18206
0.27577, 2.70069
0.560593, 4.26439
-0.0834437, 4.58501
0.63838, 3.93888
-0.315461, 5.39161
0.200458, 4.98038
0.505823, 1.78268
0.936335, 1.00074
0.041543, 0.641632
0.347841, 1.367
0.0418621, 3.46524
-0.486885, 1.47303
0.589897, 4.49736
-0.707304, 0.0367927
-0.219927, 5.42431
0.350117, 4.29348
-0.880465, 0.270412
0.653294, 5.43851
-0.585756, 4.78752
0.858697, 3.57135
-0.58079, 2.10904
-0.794135, 2.6301
-0.556971, 4.30588
0.710864, 4.5124
0.884155, 2.41665
0.133657, 1.69994
0.472496, 4.64603
0.68113, 5.53149
0.0596626, 0.256659
0.386648, 5.81461
0.982968, 3.52324
-0.337217, 1.68751
0.778073, 5.61706
-0.303401, 0.120107
0.547113, 3.56839
-0.0439401, 0.339696
0.218622, 3.74365
0.529365, 2.81842
-0.817954, 5.49944
0.487671, 0.766568
0.830333, 0.30973
0.0463754, 2.85901
-0.190236, 0.0128444
-0.0318113, 0.463784
-0.942352, 1.05432
0.761575, 5.06954
0.443931, 2.19674
-0.336746, 1.40876
0.952294, 3.7351
-0.132737, 3.1279
-0.626264, 5.57149
-0.437874, 0.718495
-0.247542, 2.01159
0.0734447, 3.68534
-0.347189, 3.74711
-0.0348108, 2.7347
0.336057, 5.9042
0.342608, 4.10156
-0.320056, 2.85051
0.733984, 3.943
-0.826626, 2.49724
-0.318764, 2.3355
-0.717847, 0.585088
0.903072, 2.28082
-0.176283, 1.34781
0.124148, 5.36566
-0.134583, 3.04271
-0.49641, 6.06509
0.35408, 0.000284656
-0.696269, 4.55462
-0.892437, 2.70021
-0.512894, 2.9794
-0.987049, 2.52367
0.321962, 6.06587
-0.217493, 5.0815
0.124532, 3.13165
0.625681, 3.36534
-0.530982, 2.5462
-0.720729, 1.45627
-0.360964, 3.99659
-0.311603, 1.76178
0.963327, 2.1334
-0.375964, 4.75246
-0.941207, 5.39214
-0.907557, 3.92522
0.114933, 2.21434
0.366293, 0.94905
0.586865, 1.44942
0.922636, 0.0239119
0.891819, 2.51513
0.714113, 2.34276
0.138083, 5.12622
0.844477, 5.57943
-0.569794, 0.268012
0.43949, 1.43711
-0.740952, 3.88506
0.570611, 3.096
-0.306498, 2.90559
-0.367147, 0.0475472
0.128701, 5.73071
-0.725572, 1.48461
0.321397, 3.24472
-0.810353, 0.133693
0.422184, 3.18468
-0.881502, 0.223344
0.766611, 3.01823
-0.166148, 1.25704
-0.43061, 0.812703
-0.086932, 1.10889
-0.0376462, 5.63381
0.43605, 2.70555
-0.0402737, 2.20006
0.733022, 5.73633
0.541784, 1.25568
0.617781, 1.61269
-0.0497692, 2.47232
-0.834893, 4.94609
-0.474998, 3.43089
0.595789, 3.1691
-0.338195, 0.739689
0.0558332, 2.84483
0.0321671, 3.33073
0.994808, 5.2435
-0.851594, 1.23739
-0.803902, 4.13074
-0.457194, 3.2015
0.304747, 3.52178
-0.310824, 2.07659
-0.723228, 5.44679
-0.507387, 4.61287
0.872651, 5.62222
0.346409, 3.94854
-0.147842, 3.00888
0.473255, 1.5114
-0.790669, 5.64563
0.421075, 4.75826
-0.688057, 0.439637
-0.656138, 4.3686
-0.471797, 5.39677
-0.80209, 4.73035
-0.0983556, 3.38742
-0.933382, 4.77606
-0.080976, 1.25958
0.842424, 0.583334
-0.294044, 0.185797
-0.567944, 5.20467
-0.998745, 2.21328
0.147213, 4.58481
-0.782971, 0.351859
-0.219481, 6.00673
0.637184, 5.35744
0.304717, 4.4452
-0.448724, 3.65612
0.699442, 6.01601
0.183518, 2.79745
-0.476729, 3.91687
-0.484642, 6.19542
0.835643, 5.19479
-0.579108, 2.65084
-0.987645, 2.9838
0.220672, 5.30148
0.553558, 0.976871
-0.859452, 4.71584
0.647885, 3.26445
-0.208498, 3.54875
-0.856708, 5.86188
0.625358, 3.49993
-0.631052, 5.4746
0.747874, 3.23923
-0.281544, 2.26933
-0.0183566, 0.0020294
-0.984663, 2.62495
-0.33829, 4.46622
0.0097471, 5.66281
-0.780551, 2.84312
0.519765, 3.51576
-0.644426, 2.76633
-0.67012, 5.98136
-0.975536, 1.16893
-0.178229, 6.2639
0.477888, 5.90284
-0.783128, 5.74377
-0.106738, 5.69791
0.59256, 5.97165
-0.541912, 0.401827
-0.365791, 4.59882
-0.648232, 2.46728
-0.67974, 1.99161
-0.523481, 5.11672
-0.875544, 3.85128
0.0612079, 1.87559
-0.775911, 2.79567
-0.280494, 2.40231
-0.534328, 0.926986
0.337261, 2.60639
-0.44543, 5.49021
-0.329624, 3.62633
-0.610167, 5.50734
0.438324, 5.65331
0.631029, 4.32851
-0.601898, 2.27506
-0.333602, 4.44746
0.907054, 0.754813
0.368387, 4.68043
-0.285539, 1.37572
0.265807, 2.70018
0.481108, 2.07631
0.0725486, 4.55244
-0.957919, 1.29476
0.212673, 5.46319
0.505626, 3.03146
0.587227, 4.53314
0.728763, 2.47636
0.867902, 4.8035
-0.0411405, 1.66083
0.309572, 4.27932
-0.0105878, 2.53371
0.544769, 0.0366927
-0.45911, 1.21665
0.638038, 1.8361
0.068106, 4.57624
0.3618, 1.26376
-0.499703, 2.05953
-0.389463, 5.17544
-0.631013, 2.35512
0.418398, 5.52963
0.786695, 3.67351
-0.304709, 4.45436
-0.645267, 2.856
-0.977749, 5.53563
0.294229, 2.15739
-0.107077, 3.58491
-0.414449, 3.94823
-0.880891, 4.79819
0.92439, 3.88518
-0.919333, 0.679609
0.123776, 4.73911
0.461987, 2.29388
-0.688571, 3.35753
-0.317838, 2.15902
-0.759815, 1.09491
-0.228961, 3.2638
-0.10762, 4.64692
-0.317655, 2.71674
-0.26969, 5.64713
-0.545629, 1.40086
0.516413, 6.08234
0.751732, 3.36147
-0.875842, 0.162461
0.825643, 5.48989
-0.135314, 5.51506
0.0313563, 1.21785
0.096306, 0.301765
-0.706207, 3.8913
0.211288, 2.45121
-0.498451, 3.53831
-0.30043, 4.34355
-0.529255, 4.01709
-0.40345, 0.310675
-0.899094, 6.20855
0.9063, 4.06696
0.468407, 3.86581
0.169484, 0.91919
-0.383417, 2.20319
-0.97994, 0.972473
-0.746387, 5.64678
-0.8068, 0.245811
0.999624, 4.79261
-0.650679, 4.1662
0.432837, 6.20552
0.74098, 1.86201
-0.240283, 2.14292
0.232695, 2.94101
0.586976, 5.55768
0.814774, 0.767697
0.615643, 3.78739
0.247594, 5.59454
-0.217994, 0.439437
-0.441171, 0.549276
-0.953775, 2.91208
-0.343538, 4.59685
0.682316, 2.86749
0.333585, 0.106586
0.519754, 5.4424
-0.846395, 1.27633
0.333831, 1.12868
-0.402975, 4.24122
0.0850437, 0.109138
0.560595, 3.51707
-0.655945, 3.87097
-0.484239, 1.57589
-0.880524, 3.2314
-0.663161, 2.17422
0.955063, 5.18571
-0.191017, 3.71431
0.771425, 2.17223
0.658776, 2.70613
0.424552, 0.218886
0.901599, 4.6888
0.82272, 6.18598
0.107388, 5.89069
0.937894, 2.83354
-0.991709, 4.36109
0.668963, 2.8927
0.862537, 0.0258122
-0.484104, 3.20825
0.746538, 0.593766
-0.871261, 4.422
0.239005, 4.25839
-0.226843, 0.122798
-0.480752, 5.5058
0.448438, 2.33015
-0.417007, 0.23466
0.110167, 0.362488
0.906022, 2.34557
-0.945553, 4.94553
0.0425583, 4.02459
-0.96311, 5.85169
-0.000130163, 6.20733
-0.0389351, 3.81635
-0.723982, 1.6145
0.132184, 1.69572
0.535984, 4.78399
0.0970945, 2.43309
-0.963581, 1.80462
0.410263, 1.59886
0.287953, 4.25566
-0.30167, 5.74603
0.218025, 4.45303
0.861579, 4.9116
-0.138871, 1.58951
0.667809, 1.37191
-0.877054, 3.72582
-0.885262, 2.15365
0.0174965, 1.79968
0.932819, 0.0854378
-0.136316, 1.22996
-0.158217, 1.11821
0.151229, 4.0829
0.27366, 1.52626
0.187796, 0.633651
-0.0837408, 1.05064
0.955037, 0.916613
-0.418779, 5.73893
-0.335875, 4.56775
-0.0505303, 1.47624
-0.750988, 0.693273
0.371184, 0.307766
0.222852, 2.45957
-0.492778, 2.78136
0.655518, 1.41866
0.241195, 5.41167
0.213167, 2.8379
-0.384283, 2.20064
-0.950265, 1.73309
-0.40149, 1.92568
0.486179, 0.334382
-0.0609045, 2.87524
-0.197993, 1.98229
0.345442, 3.78419
0.391673, 0.431275
0.339848, 0.196889
-0.949259, 0.0359349
0.839602, 4.46706
-0.381073, 1.54176
-0.53907, 5.049
0.416592, 1.57202
-0.63621, 0.433657
-0.727482, 5.82559
-0.311194, 1.10537
-0.883662, 0.214378
0.344109, 4.08092
-0.545302, 3.61865
-0.521297, 1.51627
0.853825, 0.188031
-0.737561, 1.20697
-0.239433, 4.19378
0.932858, 3.89991
-0.67518, 0.644984
0.210353, 5.20262
-0.459184, 3.13167
0.248765, 3.59845
0.964979, 1.80147
-0.833702, 5.51391
0.306439, 0.744111
-0.674105, 0.672327
0.656935, 1.94425
-0.391392, 3.24111
0.267925, 3.26021
0.930371, 5.37776
0.0816969, 3.2866
-0.410504, 4.92889
0.825596, 1.09402
-0.560076, 1.50766
0.494412, 5.86707
0.205944, 5.90686
-0.392541, 0.237269
0.854198, 1.13513
-0.926709, 0.259643
0.767613, 4.70072
-0.236471, 0.486192
0.990352, 2.4492
-0.310287, 0.325135
0.644121, 1.6979
-0.982552, 3.46335
0.0972646, 1.43341
0.287327, 6.16631
0.928929, 0.105641
0.711684, 0.468739
0.0983202, 3.38626
0.377963, 4.41005
-0.653219, 1.57906
0.243909, 5.04344
-0.221621, 4.32679
-0.956011, 1.3748
0.295378, 0.35694
-0.947769, 3.85482
-0.197957, 0.132805
0.732764, 3.62445
-0.704411, 3.58594
-0.535575, 3.21911
0.110672, 4.72294
0.727374, 4.7972
0.209904, 2.75987
-0.233718, 2.41179
0.189463, 1.2328
0.555731, 2.72081
-0.517007, 4.29472
-0.608648, 0.527327
0.678413, 3.80893
-0.491945, 4.74974
-0.629564, 5.11703
0.0314602, 6.21663
0.503963, 5.14181
-0.952817, 1.58514
0.32743, 4.87044
0.785204, 5.17011
0.81071, 1.98724
0.12943, 5.43319
-0.896268, 2.42693
-0.610624, 3.36247
0.221995, 5.21031
-0.223497, 2.18697
-0.682906, 5.51238
-0.086865, 4.4834
0.0633832, 4.51778
0.286598, 4.09357
0.504958, 0.879557
0.0628226, 3.05042
0.557209, 1.71268
0.154482, 3.34106
0.615179, 4.13894
0.960879, 0.469476
0.633346, 3.33723
0.462471, 4.58128
0.752972, 1.15065
0.125044, 4.54134
-0.40715, 2.81676
-0.458408, 0.828378
0.342642, 2.59439
-0.29802, 2.87042
-0.230682, 4.34171
-0.769601, 3.92873
0.514098, 4.00423
0.901565, 1.31487
-0.618455, 5.88122
0.131494, 3.94046
-0.904143, 2.80518
0.725544, 0.309103
-0.767006, 3.93916
0.82121, 1.59062
-0.515048, 4.89783
-0.793031, 3.52391
-0.473091, 0.0531061
-0.997462, 0.279252
-0.180696, 2.56465
0.243087, 4.3293
0.672601, 5.54103
-0.111659, 5.19709
0.786293, 4.41677
0.348116, 5.9031
0.395505, 1.23746
0.819224, 3.70633
-0.782089, 5.0615
-0.834613, 2.17435
0.744161, 1.10896
0.406381, 1.23142
-0.0589103, 0.523258
-0.785264, 5.15484
-0.923892, 0.933313
-0.31401, 3.02904
-0.277343, 5.919
-0.689875, 0.803045
-0.287195, 1.30458
0.738561, 2.31574
-0.235271, 4.84676
0.264501, 5.12697
0.983885, 5.50902
-0.393664, 0.917525
0.527748, 3.53854
-0.739476, 0.171565
-0.731026, 5.82768
0.353227, 1.41823
0.402066, 0.867185
0.168689, 6.02645
-0.710928, 4.02643
0.228764, 6.02344
0.181277, 0.598384
0.680036, 3.13869
-0.840394, 5.63766
-0.197714, 0.990468
0.447368, 3.77007
-0.911517, 1.16559
-0.973993, 3.46305
-0.063578, 5.55695
-0.506847, 2.35707
-0.0330678, 0.360262
-0.274869, 4.92245
0.557365, 3.00938
0.787232, 2.82754
0.124906, 5.97614
-0.830584, 3.54864
0.301106, 2.25246
-0.772125, 5.72784
-0.824035, 3.42393
-0.632479, 2.95378
0.282167, 2.6651
0.996689, 5.76631
-0.0266139, 2.49427
0.172482, 6.23305
-0.340248, 0.721751
-0.47124, 3.34431
-0.636711, 4.71382
-0.341537, 3.04378
-0.705952, 1.68928
0.0748439, 4.12643
0.681783, 4.08245
0.194106, 6.05015
0.778577, 6.12142
0.224431, 1.60994
-0.721601, 2.2059
-0.773991, 5.26456
0.467632, 5.83249
-0.603867, 3.46681
-0.937215, 0.208035
-0.790291, 5.55421
0.325575, 0.728953
-0.147589, 2.18709
-0.690972, 0.903505
0.678643, 5.14007
-0.415951, 4.09323
-0.396884, 2.65169
0.161655, 5.97404
-0.669055, 3.32855
-0.148336, 1.81413
0.354933, 3.47051
-0.182667, 2.22227
0.93891, 1.04441
